Wed Nov 18 10:23:11 CET 2015
19rangeValues;gear;steering;accelerate;brake;clutch
4.0;4.6188;6.2229;8.0;9.46481;11.6952;15.4548;23.0351;45.8949;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.311345E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.0;9.46481;11.6952;15.4548;23.0351;45.8949;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.311345E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.0;9.46481;11.6952;15.4548;23.0351;45.8949;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.311345E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.0;9.46481;11.6952;15.4548;23.0351;45.8949;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.311345E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.0;9.46481;11.6952;15.4548;23.0351;45.8949;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.311345E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.0;9.46481;11.6952;15.4548;23.0351;45.8949;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.311345E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.0;9.46481;11.6952;15.4548;23.0351;45.8949;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.311345E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.0;9.46481;11.6952;15.4548;23.0351;45.8949;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.311345E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.0;9.46481;11.6952;15.4548;23.0351;45.8949;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.311345E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.0;9.46481;11.6952;15.4548;23.0351;45.8949;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.311345E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.0;9.46481;11.6952;15.4548;23.0351;45.8949;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.311345E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.0;9.46481;11.6952;15.4548;23.0351;45.8949;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.311345E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.0;9.46481;11.6952;15.4548;23.0351;45.8949;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.311345E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.0;9.46481;11.6952;15.4548;23.0351;45.8949;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.311345E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.0;9.46481;11.6952;15.4548;23.0351;45.8949;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.311345E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.0;9.46481;11.6952;15.4548;23.0351;45.8949;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.311345E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.0;9.46481;11.6952;15.4548;23.0351;45.8949;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.311345E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.0;9.46481;11.6952;15.4548;23.0351;45.8949;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.311345E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.0;9.46481;11.6952;15.4548;23.0351;45.8949;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.311345E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.0;9.46481;11.6952;15.4548;23.0351;45.8949;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.311345E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.0;9.46481;11.6952;15.4548;23.0351;45.8949;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.311345E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.0;9.46481;11.6952;15.4548;23.0351;45.8949;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.311345E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.0;9.46481;11.6952;15.4548;23.0351;45.8949;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.311345E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.0;9.46481;11.6952;15.4548;23.0351;45.8949;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.311345E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.0;9.46481;11.6952;15.4548;23.0351;45.8949;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.311345E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.0;9.46481;11.6952;15.4548;23.0351;45.8949;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.311345E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.0;9.46481;11.6952;15.4548;23.0351;45.8949;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.311345E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.0;9.46481;11.6952;15.4548;23.0351;45.8949;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.311345E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.0;9.46481;11.6952;15.4548;23.0351;45.8949;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.311345E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.0;9.46481;11.6952;15.4548;23.0351;45.8949;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.311345E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.0;9.46481;11.6952;15.4548;23.0351;45.8949;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.3109198186766151E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.0;9.46481;11.6952;15.4548;23.0351;45.8949;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.31005593475155E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.0;9.46481;11.6952;15.4548;23.0351;45.8949;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.309287965222475E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.0;9.46481;11.6952;15.4548;23.0351;45.8949;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.308591903296475E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.0;9.46481;11.6952;15.4548;23.0351;45.8949;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.3080188455314751E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.0;9.46481;11.6952;15.4548;23.0351;45.8949;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.3073071458163502E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.0;9.46481;11.6952;15.4548;23.0351;45.8949;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.3067809686351001E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.0;9.46481;11.6952;15.4548;23.0351;45.8949;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.3062879356987252E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.0;9.46481;11.6952;15.4548;23.0351;45.8949;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.3059987775695E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.0;9.46481;11.6952;15.4548;23.0351;45.8949;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.3057192447125751E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.0;9.46481;11.6952;15.4548;23.0351;45.8949;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.3056121143828002E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.0;9.46481;11.6952;15.4548;23.0351;45.895;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.3052909397654E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.0;9.46481;11.6952;15.4548;23.0351;45.895;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.3051621394595001E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.0;9.46481;11.6952;15.4548;23.0351;45.8949;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.30508890084125E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.0;9.46481;11.6952;15.4548;23.0351;45.895;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.3048681424672251E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.0;9.46481;11.6952;15.4548;23.0351;45.895;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.30474126328175E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.0;9.46481;11.6952;15.4548;23.0351;45.895;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.30443467082075E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.0;9.46481;11.6952;15.4548;23.0351;45.8949;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.3042572458422501E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.0;9.46481;11.6952;15.4548;23.0351;45.895;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.3039561610302501E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.0;9.46481;11.6952;15.4548;23.0351;45.895;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.30372929834525E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.0;9.46481;11.6952;15.4548;23.0351;45.895;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.303383299967E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.00001;9.46481;11.6952;15.4548;23.0351;45.895;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.3030868048625E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.00001;9.46481;11.6952;15.4548;23.0351;45.895;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.3027990957695E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.00001;9.46481;11.6952;15.4548;23.0351;45.895;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.3024424754967501E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.00001;9.46481;11.6952;15.4548;23.0351;45.895;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.30222112046075E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.00001;9.46481;11.6952;15.4548;23.0351;45.895;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.3017956545755001E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.00001;9.46482;11.6952;15.4548;23.0351;45.895;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.30151771500275E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.00001;9.46482;11.6952;15.4548;23.0351;45.895;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.30119722228475E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.00001;9.46482;11.6952;15.4548;23.0351;45.895;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.300838766129E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.00001;9.46482;11.6952;15.4548;23.0351;45.895;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.300429626489E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.00001;9.46482;11.6952;15.4548;23.0351;45.895;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.300137721092E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.00001;9.46482;11.6952;15.4548;23.0351;45.895;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.29964052463525E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.00001;9.46482;11.6952;15.4548;23.0351;45.895;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.2992888874735001E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.00001;9.46482;11.6952;15.4548;23.0351;45.895;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.29883312951875E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.00001;9.46482;11.6952;15.4548;23.0351;45.895;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.29841336798425E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.00001;9.46482;11.6952;15.4548;23.0351;45.895;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.297937284182E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.00001;9.46482;11.6952;15.4548;23.0351;45.895;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.2974876239815E-6;1.0;0.0;0.0
4.0;4.6188;6.2229;8.00001;9.46482;11.6952;15.4548;23.0351;45.895;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.2970882538617502E-6;1.0;0.0;0.0
4.0;4.61881;6.2229;8.00001;9.46482;11.6952;15.4548;23.0351;45.895;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.29654902879775E-6;1.0;0.0;0.0
4.0;4.61881;6.2229;8.00001;9.46482;11.6952;15.4548;23.0351;45.895;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.29608992691325E-6;1.0;0.0;0.0
4.0;4.61881;6.2229;8.00001;9.46482;11.6952;15.4548;23.0351;45.895;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.29550585385025E-6;1.0;0.0;0.0
4.0;4.61881;6.2229;8.00001;9.46482;11.6952;15.4548;23.0351;45.895;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.2950402608080002E-6;1.0;0.0;0.0
4.0;4.61881;6.2229;8.00001;9.46482;11.6952;15.4548;23.0351;45.895;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.2944969705745002E-6;1.0;0.0;0.0
4.0;4.61881;6.2229;8.00001;9.46482;11.6952;15.4548;23.0351;45.895;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.2940087568310001E-6;1.0;0.0;0.0
4.0;4.61881;6.2229;8.00001;9.46482;11.6952;15.4548;23.0351;45.895;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.2934597622467501E-6;1.0;0.0;0.0
4.0;4.61881;6.22291;8.00001;9.46482;11.6952;15.4548;23.0351;45.895;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;8.0;0;-1.2928530684825E-6;1.0;0.0;0.0
4.00001;4.61881;6.22291;8.00001;9.46482;11.6952;15.4548;23.0351;45.895;200.0;91.7895;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;7.99999;0;-1.29227365069425E-6;1.0;0.0;0.0
4.00001;4.61881;6.22291;8.00001;9.46482;11.6952;15.4548;23.0351;45.895;200.0;91.7894;46.0701;30.9096;23.3904;18.9296;16.0;12.4458;9.2376;7.99999;0;-1.29192758674875E-6;1.0;0.0;0.0
3.99942;4.61813;6.22199;7.99883;9.46341;11.6935;15.4525;23.0316;45.8874;200.0;91.798;46.0739;30.912;23.3922;18.931;16.0012;12.4467;9.23828;8.00058;0;1.1857613377050002E-5;0.62088125;0.0;0.0
3.99942;4.61813;6.22199;7.99883;9.46341;11.6935;15.4525;23.0316;45.8874;200.0;91.798;46.0739;30.912;23.3922;18.931;16.0012;12.4467;9.23828;8.00058;0;1.18562498244E-5;0.61805;0.0;0.0
3.99942;4.61813;6.22199;7.99883;9.46341;11.6935;15.4525;23.0316;45.8874;200.0;91.798;46.0739;30.912;23.3922;18.931;16.0012;12.4467;9.23828;8.00058;0;1.1854806204420001E-5;0.6150525;0.0;0.0
3.99942;4.61813;6.22199;7.99883;9.46341;11.6935;15.4525;23.0316;45.8874;200.0;91.798;46.0739;30.912;23.3922;18.931;16.0012;12.4467;9.23828;8.00058;0;1.185406212006E-5;0.6135075000000001;0.0;0.0
3.99942;4.61813;6.22199;7.99883;9.46341;11.6935;15.4525;23.0316;45.8874;200.0;91.798;46.0739;30.912;23.3922;18.931;16.0012;12.4467;9.23828;8.00058;0;1.185321268395E-5;0.6117437499999999;0.0;0.0
3.99942;4.61813;6.22199;7.99883;9.46341;11.6935;15.4525;23.0316;45.8874;200.0;91.798;46.0739;30.912;23.3922;18.931;16.0012;12.4467;9.23828;8.00058;0;1.185214833027E-5;0.60953375;0.0;0.0
3.99942;4.61813;6.22199;7.99883;9.46341;11.6935;15.4525;23.0316;45.8874;200.0;91.798;46.0739;30.912;23.3922;18.931;16.0012;12.4467;9.23828;8.00058;0;1.1850704108280002E-5;0.606535;0.0;0.0
3.99942;4.61813;6.22199;7.99883;9.46341;11.6935;15.4525;23.0316;45.8874;200.0;91.798;46.0739;30.912;23.3922;18.931;16.0012;12.4467;9.23828;8.00058;0;1.1849131056150002E-5;0.60326875;0.0;0.0
3.99942;4.61813;6.22199;7.99883;9.46341;11.6935;15.4525;23.0316;45.8874;200.0;91.798;46.0739;30.912;23.3922;18.931;16.0012;12.4467;9.23828;8.00058;0;1.184804804016E-5;0.60102;0.0;0.0
3.99942;4.61813;6.22199;7.99883;9.46341;11.6935;15.4525;23.0316;45.8874;200.0;91.798;46.0739;30.912;23.3922;18.931;16.0012;12.4467;9.23828;8.00058;0;1.184704208145E-5;0.5989312499999999;0.0;0.0
3.99942;4.61813;6.22199;7.99883;9.46341;11.6935;15.4525;23.0316;45.8874;200.0;91.798;46.0739;30.912;23.3922;18.931;16.0012;12.4467;9.23828;8.00058;0;1.184641358301E-5;0.59762625;0.0;0.0
3.99942;4.61813;6.22199;7.99883;9.46341;11.6935;15.4525;23.0316;45.8874;200.0;91.798;46.0739;30.912;23.3922;18.931;16.0012;12.4467;9.23828;8.00058;0;1.184554548459E-5;0.59582375;0.0;0.0
3.99942;4.61813;6.22199;7.99883;9.46341;11.6935;15.4525;23.0316;45.8874;200.0;91.798;46.0739;30.912;23.3922;18.931;16.0012;12.4467;9.23828;8.00058;0;1.1844418521870001E-5;0.5934837500000001;0.0;0.0
3.99942;4.61813;6.22199;7.99883;9.46341;11.6935;15.4525;23.0316;45.8874;200.0;91.798;46.0739;30.912;23.3922;18.931;16.0012;12.4467;9.23828;8.00058;0;1.1842965269730001E-5;0.59046625;0.0;0.0
3.99942;4.61813;6.22199;7.99883;9.46341;11.6935;15.4525;23.0316;45.8874;200.0;91.798;46.0739;30.912;23.3922;18.931;16.0012;12.4467;9.23828;8.00058;0;1.1841368137200002E-5;0.5871500000000001;0.0;0.0
3.99942;4.61813;6.22199;7.99883;9.46341;11.6935;15.4525;23.0316;45.8874;200.0;91.798;46.0739;30.912;23.3922;18.931;16.0012;12.4467;9.23828;8.00058;0;1.184024599056E-5;0.58482;0.0;0.0
3.99942;4.61813;6.22199;7.99883;9.46341;11.6935;15.4525;23.0316;45.8874;200.0;91.798;46.0739;30.912;23.3922;18.931;16.0012;12.4467;9.23828;8.00058;0;1.183908290724E-5;0.582405;0.0;0.0
3.99942;4.61813;6.22199;7.99883;9.46341;11.6935;15.4525;23.0316;45.8874;200.0;91.798;46.0739;30.912;23.3922;18.931;16.0012;12.4467;9.23828;8.00058;0;1.1838453806790002E-5;0.58109875;0.0;0.0
3.99942;4.61813;6.22199;7.99883;9.46341;11.6935;15.4525;23.0316;45.8874;200.0;91.798;46.0739;30.912;23.3922;18.931;16.0012;12.4467;9.23828;8.00058;0;1.183763326716E-5;0.579395;0.0;0.0
3.99942;4.61813;6.22199;7.99883;9.46341;11.6935;15.4525;23.0316;45.8874;200.0;91.798;46.0739;30.912;23.3922;18.931;16.0012;12.4467;9.23828;8.00058;0;1.1836649582820002E-5;0.5773525;0.0;0.0
3.99942;4.61813;6.22199;7.99883;9.46341;11.6935;15.4525;23.0316;45.8874;200.0;91.798;46.0739;30.912;23.3922;18.931;16.0012;12.4467;9.23828;8.00058;0;1.1835538874370002E-5;0.57504625;0.0;0.0
3.99942;4.61813;6.22199;7.99883;9.46341;11.6935;15.4525;23.0316;45.8874;200.0;91.798;46.0739;30.912;23.3922;18.931;16.0012;12.4467;9.23828;8.00058;0;1.1833818931800001E-5;0.5714750000000001;0.0;0.0
