Wed Nov 18 11:11:52 CET 2015
19rangeValues;gear;steering;accelerate;brake;clutch
7.50001;8.66026;11.6679;15.0;17.7465;21.9286;28.9778;43.1909;86.0531;200.0;86.0526;43.1907;28.9777;21.9285;17.7465;15.0;11.6679;8.66024;7.49999;0;-1.30476591656775E-6;1.0;0.0;0.0
7.50001;8.66026;11.6679;15.0;17.7465;21.9286;28.9778;43.1909;86.0531;200.0;86.0526;43.1907;28.9777;21.9285;17.7465;15.0;11.6679;8.66024;7.49999;0;-1.30451007315825E-6;1.0;0.0;0.0
7.50001;8.66026;11.6679;15.0;17.7465;21.9286;28.9778;43.1909;86.0531;200.0;86.0526;43.1907;28.9777;21.9285;17.7465;15.0;11.6679;8.66024;7.49999;0;-1.3042360676205001E-6;1.0;0.0;0.0
7.50001;8.66026;11.6679;15.0;17.7465;21.9286;28.9778;43.1909;86.0531;200.0;86.0526;43.1907;28.9777;21.9285;17.7465;15.0;11.6679;8.66024;7.49999;0;-1.30401005730975E-6;1.0;0.0;0.0
7.50001;8.66026;11.6679;15.0;17.7465;21.9286;28.9778;43.1909;86.0531;200.0;86.0526;43.1907;28.9777;21.9285;17.7465;15.0;11.6679;8.66024;7.49999;0;-1.303796111373E-6;1.0;0.0;0.0
7.50001;8.66026;11.6679;15.0;17.7465;21.9286;28.9778;43.1909;86.0531;200.0;86.0526;43.1907;28.9777;21.9285;17.7465;15.0;11.6679;8.66024;7.49999;0;-1.3035224336715E-6;1.0;0.0;0.0
7.50001;8.66026;11.6679;15.0;17.7465;21.9286;28.9778;43.1909;86.0531;200.0;86.0526;43.1907;28.9777;21.9285;17.7465;15.0;11.6679;8.66024;7.49999;0;-1.3032903911737502E-6;1.0;0.0;0.0
7.50001;8.66026;11.6679;15.0;17.7465;21.9286;28.9778;43.1909;86.0532;200.0;86.0526;43.1907;28.9777;21.9285;17.7465;15.0;11.6679;8.66024;7.49999;0;-1.3030008461977502E-6;1.0;0.0;0.0
7.50001;8.66026;11.6679;15.0;17.7465;21.9286;28.9778;43.1909;86.0532;200.0;86.0526;43.1907;28.9777;21.9285;17.7465;15.0;11.6679;8.66024;7.49999;0;-1.30272375899925E-6;1.0;0.0;0.0
7.50001;8.66026;11.6679;15.0;17.7465;21.9286;28.9778;43.1909;86.0532;200.0;86.0526;43.1907;28.9777;21.9285;17.7465;15.0;11.6679;8.66024;7.49999;0;-1.30230281725425E-6;1.0;0.0;0.0
7.50001;8.66027;11.668;15.0;17.7465;21.9286;28.9778;43.1909;86.0532;200.0;86.0526;43.1907;28.9777;21.9285;17.7465;15.0;11.6679;8.66024;7.49999;0;-1.301981734431E-6;1.0;0.0;0.0
7.50001;8.66027;11.668;15.0001;17.7466;21.9286;28.9779;43.1911;86.0541;200.0;86.0516;43.1904;28.9776;21.9284;17.7464;15.0;11.6679;8.66023;7.49999;0;-8.401358126925001E-6;1.0;0.0;0.0
7.50001;8.66028;11.668;15.0001;17.7466;21.9287;28.9781;43.1915;86.0555;200.0;86.0502;43.1901;28.9775;21.9283;17.7464;14.9999;11.6679;8.66023;7.49999;0;-1.90464668391375E-5;1.0;0.0;0.0
7.50001;8.66027;11.668;15.0001;17.7466;21.9286;28.978;43.1911;86.0541;200.0;86.0516;43.1904;28.9776;21.9284;17.7464;14.9999;11.6679;8.66023;7.49999;0;-8.39710797954E-6;1.0;0.0;0.0
7.50001;8.66027;11.668;15.0;17.7466;21.9286;28.9779;43.191;86.0536;200.0;86.0521;43.1906;28.9777;21.9285;17.7465;15.0;11.6679;8.66024;7.49999;0;-4.847949912548625E-6;1.0;0.0;0.0
7.50001;8.66027;11.6679;15.0;17.7465;21.9286;28.9778;43.1908;86.0527;200.0;86.053;43.1908;28.9778;21.9285;17.7465;15.0;11.6679;8.66024;7.49999;0;2.2459205060910006E-6;1.0;0.0;0.0
7.50001;8.66027;11.6679;15.0;17.7465;21.9286;28.9778;43.1908;86.0527;200.0;86.053;43.1908;28.9778;21.9285;17.7465;15.0;11.6679;8.66024;7.49999;0;2.2453055748810007E-6;1.0;0.0;0.0
7.50001;8.66027;11.668;15.0;17.7466;21.9286;28.9779;43.1909;86.0532;200.0;86.0525;43.1907;28.9777;21.9285;17.7465;15.0;11.6679;8.66024;7.49999;0;-1.2994897855275E-6;1.0;0.0;0.0
7.50001;8.66027;11.668;15.0;17.7466;21.9286;28.9779;43.1909;86.0532;200.0;86.0525;43.1907;28.9777;21.9285;17.7465;15.0;11.6679;8.66024;7.49999;0;-1.2990798590805E-6;1.0;0.0;0.0
7.50002;8.66027;11.668;15.0;17.7465;21.9286;28.9778;43.1908;86.0527;200.0;86.053;43.1908;28.9778;21.9285;17.7465;15.0;11.6679;8.66024;7.49998;0;2.2430862734220005E-6;1.0;0.0;0.0
7.50002;8.66028;11.668;15.0001;17.7466;21.9287;28.9781;43.1914;86.0551;200.0;86.0507;43.1902;28.9775;21.9284;17.7464;14.9999;11.6679;8.66022;7.49998;0;-1.5460576201785E-5;1.0;0.0;0.0
7.50002;8.66031;11.6681;15.0002;17.7468;21.929;28.9786;43.1926;86.0598;200.0;86.0459;43.189;28.977;21.9281;17.7462;14.9998;11.6678;8.6602;7.49998;0;-5.084802100339125E-5;1.0;0.0;0.0
7.50002;8.66056;11.6688;15.0015;17.7487;21.932;28.9841;43.2049;86.1095;200.0;85.9963;43.1766;28.9715;21.925;17.7443;14.9985;11.6671;8.65995;7.49998;0;-4.2587184178016253E-4;1.0;0.0;0.0
7.50002;8.66019;11.6677;14.9996;17.7459;21.9276;28.9761;43.1868;86.0368;200.0;86.0689;43.1947;28.9795;21.9295;17.7471;15.0004;11.6681;8.66032;7.49998;0;1.224908106144375E-4;1.0;0.0;0.0
7.50002;8.66044;11.6684;15.0009;17.7478;21.9306;28.9814;43.199;86.0856;200.0;86.0201;43.1826;28.9741;21.9265;17.7452;14.9991;11.6674;8.66007;7.49998;0;-2.4524622743295E-4;1.0;0.0;0.0
7.50002;8.66022;11.6678;14.9998;17.7462;21.928;28.9767;43.1884;86.0429;200.0;86.0628;43.1932;28.9788;21.9291;17.7469;15.0002;11.668;8.66028;7.49998;0;7.645280058120001E-5;1.0;0.0;0.0
7.50002;8.66042;11.6684;15.0008;17.7477;21.9303;28.981;43.1979;86.0814;200.0;86.0244;43.1836;28.9746;21.9267;17.7454;14.9992;11.6675;8.66009;7.49998;0;-2.1325507180916252E-4;1.0;0.0;0.0
7.50002;8.6601;11.6675;14.9991;17.7452;21.9264;28.974;43.1821;86.0176;200.0;86.0882;43.1995;28.9816;21.9307;17.7478;15.0009;11.6684;8.66041;7.49998;0;2.6708407052940003E-4;1.0;0.0;0.0
7.50002;8.66023;11.6678;14.9998;17.7462;21.928;28.9768;43.1885;86.0434;200.0;86.0623;43.1931;28.9788;21.9291;17.7468;15.0002;11.668;8.66028;7.49998;0;7.283178545927625E-5;1.0;0.0;0.0
7.50002;8.66019;11.6677;14.9996;17.7459;21.9275;28.9759;43.1864;86.035;200.0;86.0708;43.1952;28.9797;21.9296;17.7472;15.0004;11.6682;8.66032;7.49998;0;1.3631085181215E-4;1.0;0.0;0.0
7.50002;8.66032;11.6681;15.0002;17.7468;21.929;28.9787;43.1927;86.0603;200.0;86.0454;43.1889;28.9769;21.928;17.7462;14.9998;11.6678;8.66019;7.49998;0;-5.4194385559425E-5;1.0;0.0;0.0
7.50002;8.66042;11.6684;15.0008;17.7477;21.9303;28.981;43.198;86.0814;200.0;86.0243;43.1836;28.9746;21.9267;17.7454;14.9992;11.6675;8.66008;7.49998;0;-2.1280649920331248E-4;1.0;0.0;0.0
7.50002;8.66051;11.6686;15.0013;17.7483;21.9314;28.9829;43.2023;86.0988;200.0;86.007;43.1793;28.9727;21.9257;17.7447;14.9987;11.6672;8.66;7.49998;0;-3.43116558225E-4;1.0;0.0;0.0
7.50002;8.66039;11.6683;15.0006;17.7474;21.9299;28.9801;43.196;86.0735;200.0;86.0323;43.1856;28.9754;21.9272;17.7457;14.9994;11.6676;8.66012;7.49998;0;-1.5278595225795002E-4;1.0;0.0;0.0
7.50003;8.66028;11.668;15.0;17.7466;21.9286;28.9778;43.1909;86.0529;200.0;86.0529;43.1907;28.9777;21.9285;17.7465;15.0;11.6679;8.66023;7.49997;0;2.2307245706430006E-6;0.62233625;0.0;0.0
7.50003;8.66033;11.6681;15.0003;17.7469;21.9292;28.9789;43.1932;86.0622;200.0;86.0435;43.1884;28.9767;21.9279;17.7461;14.9997;11.6678;8.66018;7.49997;0;-6.820407148078124E-5;0.61863125;0.0;0.0
7.50003;8.66028;11.668;15.0;17.7466;21.9286;28.9779;43.1909;86.0529;200.0;86.0528;43.1907;28.9777;21.9285;17.7465;15.0;11.6679;8.66023;7.49997;0;2.2302568605330004E-6;0.61717375;0.0;0.0
7.50003;8.6604;11.6683;15.0006;17.7474;21.93;28.9803;43.1965;86.0754;200.0;86.0303;43.1851;28.9752;21.9271;17.7456;14.9994;11.6676;8.66011;7.49997;0;-1.66784092586475E-4;0.61445375;0.0;0.0
7.50003;8.66036;11.6682;15.0004;17.7471;21.9295;28.9794;43.1944;86.067;200.0;86.0387;43.1872;28.9762;21.9276;17.7459;14.9996;11.6677;8.66015;7.49997;0;-1.0339312112280001E-4;0.6119600000000001;0.0;0.0
7.50003;8.66028;11.668;15.0;17.7465;21.9285;28.9777;43.1905;86.0515;200.0;86.0542;43.191;28.9779;21.9286;17.7465;15.0;11.6679;8.66023;7.49997;0;1.27907285034375E-5;0.60938625;0.0;0.0
7.50003;8.66026;11.6679;14.9999;17.7464;21.9283;28.9774;43.1897;86.0482;200.0;86.0575;43.1919;28.9782;21.9288;17.7466;15.0001;11.668;8.66025;7.49997;0;3.7427341489020004E-5;0.605315;0.0;0.0
7.50003;8.66033;11.6681;15.0003;17.7469;21.9291;28.9787;43.1928;86.0604;200.0;86.0453;43.1888;28.9769;21.928;17.7462;14.9997;11.6678;8.66018;7.49997;0;-5.4078176659125004E-5;0.60089375;0.0;0.0
7.50003;8.66025;11.6679;14.9998;17.7463;21.9281;28.9769;43.1888;86.0445;200.0;86.0612;43.1928;28.9786;21.929;17.7468;15.0002;11.668;8.66026;7.49997;0;6.556164048677999E-5;0.59621;0.0;0.0
7.50003;8.66022;11.6678;14.9997;17.746;21.9277;28.9762;43.1872;86.0379;200.0;86.0678;43.1944;28.9793;21.9294;17.747;15.0003;11.6681;8.6603;7.49997;0;1.147967598636E-4;0.591015;0.0;0.0
7.50003;8.66022;11.6678;14.9997;17.746;21.9277;28.9763;43.1873;86.0384;200.0;86.0673;43.1943;28.9793;21.9293;17.747;15.0003;11.6681;8.66029;7.49997;0;1.1125534882068751E-4;0.58589375;0.0;0.0
7.50003;8.66029;11.668;15.0001;17.7466;21.9286;28.9779;43.1909;86.053;200.0;86.0527;43.1907;28.9777;21.9285;17.7464;14.9999;11.6679;8.66022;7.49997;0;2.2269638642670007E-6;0.58082625;0.0;0.0
7.50004;8.66022;11.6678;14.9997;17.7461;21.9278;28.9764;43.1875;86.0394;200.0;86.0664;43.194;28.9792;21.9293;17.747;15.0003;11.6681;8.66028;7.49996;0;1.041769985576625E-4;0.57532125;0.0;0.0
7.50004;8.6603;11.668;15.0001;17.7466;21.9287;28.9779;43.191;86.0535;200.0;86.0523;43.1905;28.9776;21.9284;17.7464;14.9999;11.6679;8.66021;7.49996;0;-1.2888015369705E-6;0.5702225000000001;0.0;0.0
7.50004;8.66027;11.6679;14.9999;17.7464;21.9283;28.9774;43.1898;86.0483;200.0;86.0574;43.1918;28.9782;21.9287;17.7466;15.0001;11.6679;8.66024;7.49996;0;3.7365860205045004E-5;0.56489625;0.0;0.0
7.50004;8.66027;11.6679;14.9999;17.7464;21.9283;28.9774;43.1898;86.0483;200.0;86.0574;43.1918;28.9782;21.9287;17.7466;15.0001;11.6679;8.66024;7.49996;0;3.735751882905E-5;0.5594125;0.0;0.0
7.50004;8.66039;11.6682;15.0006;17.7473;21.9298;28.9799;43.1955;86.0713;200.0;86.0345;43.1861;28.9757;21.9273;17.7457;14.9994;11.6676;8.66012;7.49996;0;-1.34764614504E-4;0.5544;0.0;0.0
7.50004;8.66025;11.6679;14.9998;17.7462;21.9281;28.9769;43.1886;86.0437;200.0;86.0621;43.193;28.9787;21.929;17.7468;15.0002;11.668;8.66026;7.49996;0;7.24588151929125E-5;0.5488375;0.0;0.0
7.50004;8.66017;11.6676;14.9994;17.7456;21.9271;28.9751;43.1846;86.0277;200.0;86.078;43.1969;28.9804;21.93;17.7474;15.0006;11.6682;8.66034;7.49996;0;1.918200688404E-4;0.54398375;0.0;0.0
7.50004;8.66029;11.668;15.0;17.7465;21.9285;28.9777;43.1904;86.0507;200.0;86.055;43.1912;28.9779;21.9286;17.7465;15.0;11.6679;8.66022;7.49996;0;1.97744634887625E-5;0.5385187499999999;0.0;0.0
7.50004;8.66024;11.6678;14.9997;17.7461;21.9279;28.9765;43.1878;86.0404;200.0;86.0653;43.1938;28.979;21.9292;17.7469;15.0003;11.668;8.66027;7.49996;0;9.698613700365E-5;0.5349425;0.0;0.0
