Tue Nov 17 16:37:49 CET 2015
19rangeValues;gear;steering;accelerate;brake;clutch
5.00012;5.77207;7.77445;9.9921;11.8194;14.6005;19.2851;28.7179;59.0289;55.8037;49.3761;28.8703;19.3521;14.6376;11.8427;10.0079;7.7828;5.77493;4.99988;0;0.0035319760318089006;1.0;0.0;0.0
5.00012;5.77207;7.77445;9.9921;11.8194;14.6005;19.2851;28.7179;59.0289;55.8037;49.3761;28.8703;19.3521;14.6376;11.8427;10.0079;7.7828;5.77493;4.99988;0;0.0035319760318089006;1.0;0.0;0.0
5.00012;5.77207;7.77445;9.9921;11.8194;14.6005;19.2851;28.7179;59.0289;55.8037;49.3761;28.8703;19.3521;14.6376;11.8427;10.0079;7.7828;5.77493;4.99988;0;0.0035319760318089006;1.0;0.0;0.0
5.00012;5.77207;7.77445;9.9921;11.8194;14.6005;19.2851;28.7179;59.0289;55.8037;49.3761;28.8703;19.3521;14.6376;11.8427;10.0079;7.7828;5.77493;4.99988;0;0.0035319760318089006;1.0;0.0;0.0
5.00012;5.77207;7.77445;9.9921;11.8194;14.6005;19.2851;28.7179;59.0289;55.8037;49.3761;28.8703;19.3521;14.6376;11.8427;10.0079;7.7828;5.77493;4.99988;0;0.0035319760318089006;1.0;0.0;0.0
5.00012;5.77207;7.77445;9.9921;11.8194;14.6005;19.2851;28.7179;59.0289;55.8037;49.3761;28.8703;19.3521;14.6376;11.8427;10.0079;7.7828;5.77493;4.99988;0;0.0035319760318089006;1.0;0.0;0.0
5.00012;5.77207;7.77445;9.9921;11.8194;14.6005;19.2851;28.7179;59.0289;55.8037;49.3761;28.8703;19.3521;14.6376;11.8427;10.0079;7.7828;5.77493;4.99988;0;0.0035319760318089006;1.0;0.0;0.0
5.00012;5.77207;7.77445;9.9921;11.8194;14.6005;19.2851;28.7179;59.0289;55.8037;49.3761;28.8703;19.3521;14.6376;11.8427;10.0079;7.7828;5.77493;4.99988;0;0.0035319760318089006;1.0;0.0;0.0
5.00012;5.77207;7.77445;9.9921;11.8194;14.6005;19.2851;28.7179;59.0289;55.8037;49.3761;28.8703;19.3521;14.6376;11.8427;10.0079;7.7828;5.77493;4.99988;0;0.0035319760318089006;1.0;0.0;0.0
5.00012;5.77207;7.77445;9.9921;11.8194;14.6005;19.2851;28.7179;59.0289;55.8037;49.3761;28.8703;19.3521;14.6376;11.8427;10.0079;7.7828;5.77493;4.99988;0;0.0035319760318089006;1.0;0.0;0.0
5.00012;5.77207;7.77445;9.9921;11.8194;14.6005;19.2851;28.7179;59.0289;55.8037;49.3761;28.8703;19.3521;14.6376;11.8427;10.0079;7.7828;5.77493;4.99988;0;0.0035319760318089006;1.0;0.0;0.0
5.00012;5.77207;7.77445;9.9921;11.8194;14.6005;19.2851;28.7179;59.0289;55.8037;49.3761;28.8703;19.3521;14.6376;11.8427;10.0079;7.7828;5.77493;4.99988;0;0.0035319760318089006;1.0;0.0;0.0
5.00012;5.77207;7.77445;9.9921;11.8194;14.6005;19.2851;28.7179;59.0289;55.8037;49.3761;28.8703;19.3521;14.6376;11.8427;10.0079;7.7828;5.77493;4.99988;0;0.0035319760318089006;1.0;0.0;0.0
5.00012;5.77207;7.77445;9.9921;11.8194;14.6005;19.2851;28.7179;59.0289;55.8037;49.3761;28.8703;19.3521;14.6376;11.8427;10.0079;7.7828;5.77493;4.99988;0;0.0035319760318089006;1.0;0.0;0.0
5.00012;5.77207;7.77445;9.9921;11.8194;14.6005;19.2851;28.7179;59.0289;55.8037;49.3761;28.8703;19.3521;14.6376;11.8427;10.0079;7.7828;5.77493;4.99988;0;0.0035319760318089006;1.0;0.0;0.0
5.00012;5.77207;7.77445;9.9921;11.8194;14.6005;19.2851;28.7179;59.0289;55.8037;49.3761;28.8703;19.3521;14.6376;11.8427;10.0079;7.7828;5.77493;4.99988;0;0.0035319760318089006;1.0;0.0;0.0
5.00012;5.77207;7.77445;9.9921;11.8194;14.6005;19.2851;28.7179;59.0289;55.8037;49.3761;28.8703;19.3521;14.6376;11.8427;10.0079;7.7828;5.77493;4.99988;0;0.0035319760318089006;1.0;0.0;0.0
5.00012;5.77207;7.77445;9.9921;11.8194;14.6005;19.2851;28.7179;59.0289;55.8037;49.3761;28.8703;19.3521;14.6376;11.8427;10.0079;7.7828;5.77493;4.99988;0;0.0035319760318089006;1.0;0.0;0.0
5.00012;5.77207;7.77445;9.9921;11.8194;14.6005;19.2851;28.7179;59.0289;55.8037;49.3761;28.8703;19.3521;14.6376;11.8427;10.0079;7.7828;5.77493;4.99988;0;0.0035319760318089006;1.0;0.0;0.0
5.00012;5.77207;7.77445;9.9921;11.8194;14.6005;19.2851;28.7179;59.0289;55.8037;49.3761;28.8703;19.3521;14.6376;11.8427;10.0079;7.7828;5.77493;4.99988;0;0.0035319760318089006;1.0;0.0;0.0
5.00012;5.77207;7.77445;9.9921;11.8194;14.6005;19.2851;28.7179;59.0289;55.8037;49.3761;28.8703;19.3521;14.6376;11.8427;10.0079;7.7828;5.77493;4.99988;0;0.0035319760318089006;1.0;0.0;0.0
5.00012;5.77207;7.77445;9.9921;11.8194;14.6005;19.2851;28.7179;59.0289;55.8037;49.3761;28.8703;19.3521;14.6376;11.8427;10.0079;7.7828;5.77493;4.99988;0;0.0035319760318089006;1.0;0.0;0.0
5.00012;5.77207;7.77445;9.9921;11.8194;14.6005;19.2851;28.7179;59.0289;55.8037;49.3761;28.8703;19.3521;14.6376;11.8427;10.0079;7.7828;5.77493;4.99988;0;0.0035319760318089006;1.0;0.0;0.0
5.00012;5.77207;7.77445;9.9921;11.8194;14.6005;19.2851;28.7179;59.0289;55.8037;49.3761;28.8703;19.3521;14.6376;11.8427;10.0079;7.7828;5.77493;4.99988;0;0.0035319760318089006;1.0;0.0;0.0
5.00012;5.77207;7.77445;9.9921;11.8194;14.6005;19.2851;28.7179;59.0289;55.8037;49.3761;28.8703;19.3521;14.6376;11.8427;10.0079;7.7828;5.77493;4.99988;0;0.0035319760318089006;1.0;0.0;0.0
5.00012;5.77207;7.77445;9.9921;11.8194;14.6005;19.2851;28.7179;59.0289;55.8037;49.3761;28.8703;19.3521;14.6376;11.8427;10.0079;7.7828;5.77493;4.99988;0;0.0035319760318089006;1.0;0.0;0.0
5.00012;5.77207;7.77445;9.9921;11.8194;14.6005;19.2851;28.7179;59.0289;55.8037;49.3761;28.8703;19.3521;14.6376;11.8427;10.0079;7.7828;5.77493;4.99988;0;0.0035319760318089006;1.0;0.0;0.0
5.00012;5.77207;7.77445;9.9921;11.8194;14.6005;19.2851;28.7179;59.0289;55.8037;49.3761;28.8703;19.3521;14.6376;11.8427;10.0079;7.7828;5.77493;4.99988;0;0.0035319760318089006;1.0;0.0;0.0
5.00012;5.77207;7.77445;9.9921;11.8194;14.6005;19.2851;28.7179;59.0289;55.8037;49.3761;28.8703;19.3521;14.6376;11.8427;10.0079;7.7828;5.77493;4.99988;0;0.0035319760318089006;1.0;0.0;0.0
5.00012;5.77207;7.77445;9.9921;11.8194;14.6005;19.2851;28.7179;59.0289;55.8037;49.3761;28.8703;19.3521;14.6376;11.8427;10.0079;7.7828;5.77493;4.99988;0;0.0035319760318089006;1.0;0.0;0.0
5.00012;5.77207;7.77445;9.9921;11.8194;14.6005;19.2851;28.7179;59.0289;55.8037;49.3761;28.8703;19.3521;14.6376;11.8427;10.0079;7.7828;5.77493;4.99988;0;0.0035319760318089006;1.0;0.0;0.0
5.00012;5.77207;7.77445;9.9921;11.8194;14.6005;19.2851;28.7179;59.0289;55.8037;49.3761;28.8703;19.3521;14.6376;11.8427;10.0079;7.7828;5.77493;4.99988;0;0.0035319760318089006;1.0;0.0;0.0
